sample_id,test_index,dataset_index,sar_intervention,sar_source_sample_id,L1,PSNR,SSIM,SAM,LPIPS,cloud_L1_soft,clear_L1_soft,cloud_SAM_soft,clear_SAM_soft
ROIs1970_fall_s2_cloudy/s2_cloudy_26/ROIs1970_fall_s2_cloudy_26_p714.tif,9805,64497,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_26/ROIs1970_fall_s2_cloudy_26_p714.tif,0.056781403720378876,23.05756378173828,0.550230860710144,9.760623931884766,0.4179190695285797,0.06768179684877396,0.05677198991179466,11.797425270080566,9.758865356445312
ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p40.tif,9806,2809,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p40.tif,0.09133449196815491,17.493593215942383,0.43606245517730713,32.21842575073242,0.5056785345077515,0.12609581649303436,0.09068101644515991,50.15506362915039,31.881229400634766
ROIs1970_fall_s2_cloudy/s2_cloudy_39/ROIs1970_fall_s2_cloudy_39_p486.tif,9807,88473,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_39/ROIs1970_fall_s2_cloudy_39_p486.tif,0.08384714275598526,19.10279083251953,0.6036476492881775,18.752771377563477,0.26849880814552307,0.08840633928775787,0.08371226489543915,20.1363468170166,18.71183967590332
ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p707.tif,9808,63958,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_114/ROIs1970_fall_s2_cloudy_114_p707.tif,0.037601687014102936,24.656179428100586,0.5156342387199402,17.050437927246094,0.4847995638847351,0.05733438581228256,0.037526726722717285,33.28448486328125,16.988771438598633
ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p271.tif,9809,118376,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_40/ROIs1158_spring_s2_cloudy_40_p271.tif,0.09660046547651291,17.390670776367188,0.40095606446266174,42.87188720703125,0.5762273669242859,0.09874143451452255,0.09643137454986572,50.97841262817383,42.2316780090332
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p699.tif,9810,50766,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p699.tif,0.0042623961344361305,45.63526916503906,0.9573138952255249,3.7779741287231445,0.014787952415645123,0.0,0.004262395668774843,0.0,3.7779741287231445
ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p799.tif,9811,54845,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_1/ROIs1970_fall_s2_cloudy_1_p799.tif,0.1337776482105255,16.470006942749023,0.34533968567848206,40.37860870361328,0.5052632689476013,0.13819530606269836,0.1333477944135666,47.63510513305664,39.67253112792969
ROIs1970_fall_s2_cloudy/s2_cloudy_27/ROIs1970_fall_s2_cloudy_27_p873.tif,9812,93051,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_27/ROIs1970_fall_s2_cloudy_27_p873.tif,0.0308374036103487,26.30314064025879,0.6915120482444763,22.09766960144043,0.22173428535461426,0.0,0.0308374036103487,0.0,22.097667694091797
ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p259.tif,9813,71548,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_100/ROIs1970_fall_s2_cloudy_100_p259.tif,0.06239495053887367,20.366811752319336,0.5573703050613403,24.40071678161621,0.5402273535728455,0.08761245757341385,0.062196001410484314,28.828960418701172,24.365781784057617
ROIs2017_winter_s2_cloudy/s2_cloudy_22/ROIs2017_winter_s2_cloudy_22_p537.tif,9814,8729,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_22/ROIs2017_winter_s2_cloudy_22_p537.tif,0.05088081955909729,23.878040313720703,0.6959962844848633,11.513176918029785,0.20608951151371002,0.0,0.05088081583380699,0.0,11.513177871704102
ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p575.tif,9815,121856,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_66/ROIs1158_spring_s2_cloudy_66_p575.tif,0.0610300749540329,21.60283660888672,0.8348537683486938,6.63909912109375,0.26778388023376465,0.0,0.0610300712287426,0.0,6.63909912109375
ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p781.tif,9816,40793,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_113/ROIs1868_summer_s2_cloudy_113_p781.tif,0.0859941765666008,17.936065673828125,0.3275481164455414,45.36745071411133,0.46578723192214966,0.08931802958250046,0.08187162131071091,48.054962158203125,42.03413772583008
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p687.tif,9817,20694,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p687.tif,0.10771311074495316,17.888042449951172,0.5472396612167358,15.020829200744629,0.6174665093421936,0.08220376074314117,0.10777397453784943,10.570246696472168,15.031449317932129
ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p742.tif,9818,46868,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p742.tif,0.07504039257764816,19.81417465209961,0.4784929156303406,51.685550689697266,0.0209653377532959,0.07498641312122345,0.07725958526134491,51.65641784667969,52.88348388671875
ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p30.tif,9819,4987,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p30.tif,0.06213779002428055,22.03035545349121,0.6791706085205078,11.264595985412598,0.1466870903968811,0.0,0.06213778629899025,0.0,11.264595031738281
ROIs1970_fall_s2_cloudy/s2_cloudy_116/ROIs1970_fall_s2_cloudy_116_p191.tif,9820,80959,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_116/ROIs1970_fall_s2_cloudy_116_p191.tif,0.06936146318912506,19.83458709716797,0.3959062695503235,39.33286666870117,0.5207147002220154,0.0,0.06936145573854446,0.0,39.33286666870117
ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p529.tif,9821,1263,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_42/ROIs2017_winter_s2_cloudy_42_p529.tif,0.07614965736865997,19.305891036987305,0.5770627856254578,30.006431579589844,0.34439218044281006,0.08501873910427094,0.07603014260530472,40.988006591796875,29.858449935913086
ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p252.tif,9822,75476,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_11/ROIs1970_fall_s2_cloudy_11_p252.tif,0.034052129834890366,27.464113235473633,0.7067468762397766,15.172710418701172,0.13622811436653137,0.0,0.034052129834890366,0.0,15.172710418701172
ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p801.tif,9823,34221,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_89/ROIs1868_summer_s2_cloudy_89_p801.tif,0.03241029009222984,27.516267776489258,0.6550065875053406,1.992951512336731,0.3807075619697571,0.0,0.03241029009222984,0.0,1.9929513931274414
ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p63.tif,9824,2930,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_63/ROIs2017_winter_s2_cloudy_63_p63.tif,0.07782760262489319,18.662874221801758,0.4670889675617218,27.034608840942383,0.45161956548690796,0.0,0.07782760262489319,0.0,27.034610748291016
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p89.tif,9825,95819,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p89.tif,0.08558832108974457,17.44074058532715,0.600282609462738,41.04521179199219,0.09683877974748611,0.10188010334968567,0.08132699877023697,54.93158721923828,37.41305923461914
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p759.tif,9826,62502,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p759.tif,0.06536971032619476,20.819957733154297,0.5322845578193665,40.67205047607422,0.3030542731285095,0.06900284439325333,0.06504660099744797,46.3232421875,40.16946792602539
ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p373.tif,9827,107710,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_58/ROIs1158_spring_s2_cloudy_58_p373.tif,0.0677851065993309,19.539173126220703,0.7494552731513977,27.284513473510742,0.07010528445243835,0.0,0.0677851065993309,0.0,27.28451156616211
ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p727.tif,9828,63229,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_28/ROIs1970_fall_s2_cloudy_28_p727.tif,0.09544289112091064,17.981613159179688,0.517778754234314,35.734039306640625,0.34664344787597656,0.0,0.09544289112091064,0.0,35.734039306640625
ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p279.tif,9829,37108,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_31/ROIs1868_summer_s2_cloudy_31_p279.tif,0.10144848376512527,17.144445419311523,0.30564597249031067,44.09919357299805,0.7118960022926331,0.11039526760578156,0.09843649715185165,50.3760986328125,41.98604202270508
ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p221.tif,9830,95152,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_124/ROIs1158_spring_s2_cloudy_124_p221.tif,0.03828391432762146,25.678712844848633,0.647553563117981,13.722047805786133,0.39192214608192444,0.0,0.03828391432762146,0.0,13.722047805786133
ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p101.tif,9831,100966,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_115/ROIs1158_spring_s2_cloudy_115_p101.tif,0.012399350292980671,37.58808517456055,0.9383915066719055,5.474080562591553,0.00438710255548358,0.0,0.012399350292980671,0.0,5.474080562591553
ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p563.tif,9832,120593,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_75/ROIs1158_spring_s2_cloudy_75_p563.tif,0.06588957458734512,20.84193229675293,0.5849079489707947,43.20015335083008,0.10285302996635437,0.06810130178928375,0.06574520468711853,48.863624572753906,42.83049392700195
ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p283.tif,9833,99582,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_1/ROIs1158_spring_s2_cloudy_1_p283.tif,0.1207706406712532,16.024585723876953,0.39003321528434753,31.92123794555664,0.7217729091644287,0.1436017006635666,0.11953455209732056,44.064327239990234,31.263797760009766
ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p15.tif,9834,111374,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_39/ROIs1158_spring_s2_cloudy_39_p15.tif,0.08335045725107193,17.900197982788086,0.5851419568061829,34.379886627197266,0.24246692657470703,0.09562550485134125,0.08272914588451385,45.047393798828125,33.83993911743164
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p134.tif,9835,95382,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p134.tif,0.08616576343774796,17.828184127807617,0.5026392936706543,36.131954193115234,0.4433106780052185,0.09145521372556686,0.08601006120443344,44.7592658996582,35.87800216674805
ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p301.tif,9836,45048,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_15/ROIs1868_summer_s2_cloudy_15_p301.tif,0.07100260257720947,20.06873893737793,0.5541074872016907,30.430377960205078,0.3959803283214569,0.0,0.07100260257720947,0.0,30.430377960205078
ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p612.tif,9837,4092,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_21/ROIs2017_winter_s2_cloudy_21_p612.tif,0.10327652841806412,17.29474639892578,0.4239942729473114,53.502567291259766,0.448880136013031,0.1049497053027153,0.10306110978126526,57.013832092285156,53.050514221191406
ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p384.tif,9838,21523,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_87/ROIs1868_summer_s2_cloudy_87_p384.tif,0.06052485108375549,19.98508071899414,0.6541933417320251,24.16651153564453,0.21273921430110931,0.0,0.060524847358465195,0.0,24.16651153564453
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p467.tif,9839,113187,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p467.tif,0.06054975837469101,21.645519256591797,0.6470711827278137,16.27711296081543,0.3525737524032593,0.0,0.06054975464940071,0.0,16.277114868164062
ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p310.tif,9840,21234,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_127/ROIs1868_summer_s2_cloudy_127_p310.tif,0.07764289528131485,20.867794036865234,0.5056228637695312,5.022594928741455,0.6512168049812317,0.06891386955976486,0.08549867570400238,4.800457954406738,5.222508907318115
ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p616.tif,9841,12496,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_68/ROIs2017_winter_s2_cloudy_68_p616.tif,0.1351281851530075,16.353605270385742,0.3490111827850342,40.584232330322266,0.6996170282363892,0.13301242887973785,0.13542301952838898,44.65443801879883,40.01702117919922
ROIs1868_summer_s2_cloudy/s2_cloudy_36/ROIs1868_summer_s2_cloudy_36_p682.tif,9842,28132,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_36/ROIs1868_summer_s2_cloudy_36_p682.tif,0.09371267259120941,18.974201202392578,0.5718518495559692,17.270334243774414,0.5532394647598267,0.09736508876085281,0.09276127070188522,18.729082107543945,16.89035415649414
ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p852.tif,9843,46846,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_95/ROIs1868_summer_s2_cloudy_95_p852.tif,0.07151955366134644,19.876394271850586,0.6144046187400818,35.0721321105957,0.020073577761650085,0.0,0.07151954621076584,0.0,35.0721321105957
ROIs1868_summer_s2_cloudy/s2_cloudy_55/ROIs1868_summer_s2_cloudy_55_p465.tif,9844,35399,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_55/ROIs1868_summer_s2_cloudy_55_p465.tif,0.04780161380767822,23.996078491210938,0.6173113584518433,13.169598579406738,0.35342052578926086,0.04199759662151337,0.04883929714560509,11.48050594329834,13.471588134765625
ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p374.tif,9845,120767,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p374.tif,0.09341664612293243,18.220218658447266,0.26972001791000366,47.146636962890625,0.5379297733306885,0.09588607400655746,0.09328451752662659,52.472251892089844,46.86170196533203
ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p485.tif,9846,16026,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_104/ROIs2017_winter_s2_cloudy_104_p485.tif,0.02865903079509735,27.235370635986328,0.7946140766143799,12.513951301574707,0.24557410180568695,0.0,0.028659028932452202,0.0,12.513952255249023
ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p823.tif,9847,112567,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_141/ROIs1158_spring_s2_cloudy_141_p823.tif,0.08500981330871582,17.954294204711914,0.5258617401123047,23.81023597717285,0.3485541343688965,0.08517850935459137,0.08500926941633224,31.433263778686523,23.78573226928711
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p752.tif,9848,114937,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p752.tif,0.09612606465816498,18.83946418762207,0.47862663865089417,24.722843170166016,0.583960771560669,0.0,0.09612606465816498,0.0,24.722843170166016
ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p608.tif,9849,27165,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_120/ROIs1868_summer_s2_cloudy_120_p608.tif,0.0979369655251503,16.43473243713379,0.5829421281814575,45.645137786865234,0.035996709018945694,0.10459919273853302,0.09742796421051025,53.60816955566406,45.036766052246094
ROIs1970_fall_s2_cloudy/s2_cloudy_133/ROIs1970_fall_s2_cloudy_133_p157.tif,9850,86089,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_133/ROIs1970_fall_s2_cloudy_133_p157.tif,0.05727483704686165,22.31247901916504,0.5926289558410645,28.0023136138916,0.2689037621021271,0.0,0.05727483704686165,0.0,28.0023136138916
ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p693.tif,9851,113051,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_117/ROIs1158_spring_s2_cloudy_117_p693.tif,0.06728768348693848,21.41838264465332,0.5021591186523438,14.976658821105957,0.6144363284111023,0.0,0.06728768348693848,0.0,14.97665786743164
ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p266.tif,9852,66169,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_107/ROIs1970_fall_s2_cloudy_107_p266.tif,0.08596882969141006,19.512292861938477,0.3579561412334442,36.311851501464844,0.6007228493690491,0.0,0.08596882224082947,0.0,36.311851501464844
ROIs2017_winter_s2_cloudy/s2_cloudy_62/ROIs2017_winter_s2_cloudy_62_p215.tif,9853,13486,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_62/ROIs2017_winter_s2_cloudy_62_p215.tif,0.07452606409788132,18.909204483032227,0.6288139224052429,28.701589584350586,0.2333153486251831,0.0,0.07452605664730072,0.0,28.70159149169922
ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p589.tif,9854,70850,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_77/ROIs1970_fall_s2_cloudy_77_p589.tif,0.038557786494493484,26.61688804626465,0.6682447791099548,3.388305902481079,0.4254257082939148,0.03384007513523102,0.03873991221189499,2.8302693367004395,3.409848690032959
ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p767.tif,9855,62200,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_22/ROIs1970_fall_s2_cloudy_22_p767.tif,0.051294852048158646,22.676883697509766,0.6654386520385742,27.4609432220459,0.27656930685043335,0.050873931497335434,0.051295530050992966,35.51500701904297,27.447887420654297
ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p349.tif,9856,45426,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_43/ROIs1868_summer_s2_cloudy_43_p349.tif,0.05546078085899353,22.100326538085938,0.5025554895401001,31.74148178100586,0.40521401166915894,0.0,0.05546077713370323,0.0,31.741479873657227
ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p211.tif,9857,76119,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_88/ROIs1970_fall_s2_cloudy_88_p211.tif,0.036562733352184296,26.376243591308594,0.7449111938476562,5.495680809020996,0.27951285243034363,0.0,0.036562733352184296,0.0,5.495680809020996
ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p318.tif,9858,65351,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_14/ROIs1970_fall_s2_cloudy_14_p318.tif,0.06482209265232086,21.346206665039062,0.5064395666122437,26.6348934173584,0.40971457958221436,0.12012268602848053,0.0648219957947731,47.454185485839844,26.634862899780273
ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p569.tif,9859,120949,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_126/ROIs1158_spring_s2_cloudy_126_p569.tif,0.08074834942817688,19.426624298095703,0.4930557310581207,30.173246383666992,0.4788614511489868,0.10199341922998428,0.08069762587547302,42.56359100341797,30.143672943115234
ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p453.tif,9860,44584,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_86/ROIs1868_summer_s2_cloudy_86_p453.tif,0.09030263870954514,17.584611892700195,0.5777769088745117,44.17694854736328,0.029318787157535553,0.0929933711886406,0.09030067175626755,50.79505920410156,44.17213439941406
ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p382.tif,9861,119730,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_142/ROIs1158_spring_s2_cloudy_142_p382.tif,0.09184287488460541,18.44102668762207,0.38253217935562134,36.259666442871094,0.6504258513450623,0.07363997399806976,0.09186605364084244,43.09096908569336,36.250972747802734
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p252.tif,9862,95667,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p252.tif,0.09466075897216797,17.099689483642578,0.47977393865585327,45.01385498046875,0.46149203181266785,0.10087891668081284,0.09423694759607315,52.57229995727539,44.49869918823242
ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p579.tif,9863,98352,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_63/ROIs1158_spring_s2_cloudy_63_p579.tif,0.13311448693275452,14.69039535522461,0.34344980120658875,56.08513641357422,0.6247904300689697,0.13591797649860382,0.1284947693347931,58.4383544921875,52.20741271972656
ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p332.tif,9864,5202,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_25/ROIs2017_winter_s2_cloudy_25_p332.tif,0.06416995078325272,22.058298110961914,0.7125234603881836,14.313328742980957,0.15554241836071014,0.0733833834528923,0.06258481740951538,16.407691955566406,13.9530029296875
ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p760.tif,9865,114861,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_119/ROIs1158_spring_s2_cloudy_119_p760.tif,0.0952189713716507,19.089372634887695,0.4136704206466675,27.2894229888916,0.6466324925422668,0.0,0.0952189713716507,0.0,27.2894229888916
ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p637.tif,9866,77679,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_91/ROIs1970_fall_s2_cloudy_91_p637.tif,0.09706596285104752,17.972110748291016,0.374568909406662,38.42702102661133,0.49387261271476746,0.0,0.09706596285104752,0.0,38.42702102661133
ROIs1868_summer_s2_cloudy/s2_cloudy_133/ROIs1868_summer_s2_cloudy_133_p651.tif,9867,24915,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_133/ROIs1868_summer_s2_cloudy_133_p651.tif,0.044673554599285126,22.067035675048828,0.533259391784668,18.895004272460938,0.5335327982902527,0.02981845661997795,0.04467381536960602,12.77833366394043,18.895111083984375
ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p577.tif,9868,51203,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_125/ROIs1868_summer_s2_cloudy_125_p577.tif,0.08310277760028839,18.645048141479492,0.493407279253006,23.34577751159668,0.5443645119667053,0.0,0.08310277760028839,0.0,23.345779418945312
ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p365.tif,9869,11169,zero,ROIs2017_winter_s2_cloudy/s2_cloudy_81/ROIs2017_winter_s2_cloudy_81_p365.tif,0.05495787039399147,22.016942977905273,0.6953919529914856,17.20714569091797,0.48077693581581116,0.05675114318728447,0.05484466999769211,18.68446159362793,17.1138858795166
ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p318.tif,9870,41451,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_132/ROIs1868_summer_s2_cloudy_132_p318.tif,0.08404989540576935,18.163288116455078,0.5739624500274658,23.857532501220703,0.5618292689323425,0.0,0.08404989540576935,0.0,23.857532501220703
ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p249.tif,9871,20200,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_42/ROIs1868_summer_s2_cloudy_42_p249.tif,0.08964493125677109,19.381532669067383,0.4918660521507263,6.76995849609375,0.668128490447998,0.0,0.08964492380619049,0.0,6.76995849609375
ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p449.tif,9872,95681,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_45/ROIs1158_spring_s2_cloudy_45_p449.tif,0.07847166061401367,18.32554054260254,0.6341338753700256,34.97707748413086,0.13576336205005646,0.0890144556760788,0.07769111543893814,46.76372528076172,34.10443878173828
ROIs1868_summer_s2_cloudy/s2_cloudy_36/ROIs1868_summer_s2_cloudy_36_p287.tif,9873,28106,zero,ROIs1868_summer_s2_cloudy/s2_cloudy_36/ROIs1868_summer_s2_cloudy_36_p287.tif,0.05328018218278885,22.969152450561523,0.6160023212432861,6.9040398597717285,0.4013834297657013,0.037825167179107666,0.05328181013464928,6.203985691070557,6.90411376953125
ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p73.tif,9874,61680,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_110/ROIs1970_fall_s2_cloudy_110_p73.tif,0.057182975113391876,21.250202178955078,0.5670936703681946,29.061607360839844,0.4666071832180023,0.09067928045988083,0.05684446170926094,48.122989654541016,28.86897850036621
ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p298.tif,9875,108196,zero,ROIs1158_spring_s2_cloudy/s2_cloudy_15/ROIs1158_spring_s2_cloudy_15_p298.tif,0.08336833864450455,18.806093215942383,0.4458092451095581,52.21592712402344,0.3210839033126831,0.08261458575725555,0.08346719294786453,52.65807342529297,52.15793228149414
ROIs1970_fall_s2_cloudy/s2_cloudy_27/ROIs1970_fall_s2_cloudy_27_p481.tif,9876,92964,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_27/ROIs1970_fall_s2_cloudy_27_p481.tif,0.051274627447128296,22.0911865234375,0.6184906959533691,34.11968231201172,0.19243186712265015,0.0563591830432415,0.05122890695929527,49.77534484863281,33.97890853881836
ROIs1970_fall_s2_cloudy/s2_cloudy_109/ROIs1970_fall_s2_cloudy_109_p759.tif,9877,57375,zero,ROIs1970_fall_s2_cloudy/s2_cloudy_109/ROIs1970_fall_s2_cloudy_109_p759.tif,0.08697181195020676,18.438488006591797,0.3777430057525635,37.02312469482422,0.5302861332893372,0.09640216827392578,0.08676962554454803,45.430904388427734,36.84286117553711
